id,title,year,artistName,image
57728826edc2cb3880096916,Il n’y est pas,1901,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/il-n-y-est-pas-1901.jpg
57728826edc2cb3880096936,Laliberatrice,1901,Theophile Steinlen,https://uploads7.wikiart.org/images/theophile-steinlen/laliberatrice-1901.jpg
5772885aedc2cb38800a117e,Dining Room,1901,Charles Rennie Mackintosh,https://uploads3.wikiart.org/images/charles-rennie-mackintosh/dining-room-1901.jpg
5772885aedc2cb38800a11b0,Le dessin de Mackintosh de la &#39;House for an art lover&#39;,1901,Charles Rennie Mackintosh,https://uploads8.wikiart.org/images/charles-rennie-mackintosh/le-dessin-de-mackintosh-de-la-house-for-an-art-lover-1901.jpg
5772885aedc2cb38800a11c0,Le dessin de Mackintosh de la &#39;House for an art lover&#39;,1901,Charles Rennie Mackintosh,https://uploads1.wikiart.org/images/charles-rennie-mackintosh/le-dessin-de-mackintosh-de-la-house-for-an-art-lover-1901-1.jpg
5772885aedc2cb38800a11d0,Music Room,1901,Charles Rennie Mackintosh,https://uploads2.wikiart.org/images/charles-rennie-mackintosh/music-room-1901.jpg
5772885aedc2cb38800a1200,D&#233;cor de la salle &#224; manger (House for an art lover  Glasgow),1901,Charles Rennie Mackintosh,https://uploads2.wikiart.org/images/charles-rennie-mackintosh/d-cor-de-la-salle-manger-house-for-an-art-lover-glasgow-1901.jpg
5772885aedc2cb38800a1210,D&#233;cor de la salle &#224; manger (House for an art lover  Glasgow),1901,Charles Rennie Mackintosh,https://uploads4.wikiart.org/images/charles-rennie-mackintosh/d-cor-de-la-salle-manger-house-for-an-art-lover-glasgow-1901-1.jpg
5772885aedc2cb38800a1220,D&#233;cor de la salle &#224; manger (House for an art lover  Glasgow),1901,Charles Rennie Mackintosh,https://uploads4.wikiart.org/images/charles-rennie-mackintosh/d-cor-de-la-salle-manger-house-for-an-art-lover-glasgow-1901-2.jpg
5772885bedc2cb38800a1230,D&#233;cor de la salle &#224; manger (House for an art lover  Glasgow),1901,Charles Rennie Mackintosh,https://uploads4.wikiart.org/images/charles-rennie-mackintosh/d-cor-de-la-salle-manger-house-for-an-art-lover-glasgow-1901-3.jpg
5772885bedc2cb38800a1240,D&#233;cor de la salle &#224; manger (House for an art lover  Glasgow),1901,Charles Rennie Mackintosh,https://uploads4.wikiart.org/images/charles-rennie-mackintosh/d-cor-de-la-salle-manger-house-for-an-art-lover-glasgow-1901-4.jpg
5772885bedc2cb38800a1250,D&#233;cor de la salle &#224; manger (House for an art lover  Glasgow),1901,Charles Rennie Mackintosh,https://uploads4.wikiart.org/images/charles-rennie-mackintosh/d-cor-de-la-salle-manger-house-for-an-art-lover-glasgow-1901-5.jpg
5772885bedc2cb38800a1260,D&#233;cor de la salle &#224; manger (House for an art lover  Glasgow),1901,Charles Rennie Mackintosh,https://uploads4.wikiart.org/images/charles-rennie-mackintosh/d-cor-de-la-salle-manger-house-for-an-art-lover-glasgow-1901-6.jpg
5772885bedc2cb38800a1270,D&#233;cor de la salle &#224; manger (House for an art lover  Glasgow),1901,Charles Rennie Mackintosh,https://uploads4.wikiart.org/images/charles-rennie-mackintosh/d-cor-de-la-salle-manger-house-for-an-art-lover-glasgow-1901-7.jpg
5772885bedc2cb38800a1280,D&#233;cor de la salle &#224; manger (House for an art lover  Glasgow),1901,Charles Rennie Mackintosh,https://uploads4.wikiart.org/images/charles-rennie-mackintosh/d-cor-de-la-salle-manger-house-for-an-art-lover-glasgow-1901-8.jpg
5772885bedc2cb38800a1290,D&#233;cor de la salle &#224; manger (House for an art lover  Glasgow),1901,Charles Rennie Mackintosh,https://uploads4.wikiart.org/images/charles-rennie-mackintosh/d-cor-de-la-salle-manger-house-for-an-art-lover-glasgow-1901-9.jpg
5772885cedc2cb38800a1409,Sea Pink,1901,Charles Rennie Mackintosh,https://uploads0.wikiart.org/images/charles-rennie-mackintosh/sea-pink-1901.jpg
5772885eedc2cb38800a17ec,Stork&#39;s-bill  Holy Island,1901,Charles Rennie Mackintosh,https://uploads7.wikiart.org/images/charles-rennie-mackintosh/stork-s-bill-holy-island-1901.jpg
58e45ca7edc2c99464148746,Menu de la 25e R&#233;union du Kunschthaafe,1901,L&#233;o Schnug,https://uploads2.wikiart.org/00126/images/leo-schnug/l-o-schnug-menu-25e-r-union-kunschthaaf-schiltigheim-31-janvier-1901.jpg
5933e0d5edc2c91770d2a8d2,Eucharist,1898-1901,J&#243;zef Mehoffer,https://uploads5.wikiart.org/00135/images/jozef-mehoffer/cathedrale-vitraux-mehoffer-eucharistie-entier-1.jpg
5933e4a3edc2c91770e4713e,Three Angels,1901,J&#243;zef Mehoffer,https://uploads5.wikiart.org/00135/images/jozef-mehoffer/j-zef-mehoffer-trzej-anio-owie.jpg
59bbe149edc2c98e14a805ae,Announcement of the subscription to the magazine &quot;World of art&quot;,1901,Eugene Lanceray,https://uploads2.wikiart.org/00149/images/evgeniy-evgenevich/0012.jpg
59d1e986edc2c9c6acef17de,Corset Le Furet,1901,Leonetto Cappiello,https://uploads5.wikiart.org/00152/images/leonetto-cappiello/affiche-corset-le-furet-cappiello.jpg
5b1e5f1aedc2c91ea8c2ed5b,Truly the Light is Sweet,1901,Byam Shaw,https://uploads0.wikiart.org/00188/images/byam-shaw/john-liston-byam-shaw-013.jpg
5b1e5f2bedc2c91ea8c3432d,Who Knoweth the Spirit of Man...,1901,Byam Shaw,https://uploads8.wikiart.org/00188/images/byam-shaw/shaw13.jpg
5c0fac7dedc2c92ae8b280e2,Homo Homini Lupus,1901,Maximilian Pirner,https://uploads6.wikiart.org/00214/images/maximilian-pirner/max-pirner-homo-homini-lupus-1901-akvarel-960-x-474-mm-sb-rka-kresby-n-rodn-galerie-v-praze-1.jpg
5c2d8d41edc2c914d8fb3396,Calvary Horses,1901,Wilhelm Tr&#252;bner,https://uploads6.wikiart.org/00217/images/wilhelm-trubner/wilhelm-tr-bner-kavalleriepferde.jpg
5d033feeedc2c93d247d49fb,Madame R&#233;my Salvaor,1901,Antonio de La G&#225;ndara,https://uploads8.wikiart.org/00240/images/antonio-de-la-gandara/madame-r-my-salvaor-1901.jpeg
5df79ff5edc2c91d880a4c93,Ramon Casas and Pere Romeu in An Automobile,1901,Ramon Casas,https://uploads5.wikiart.org/00267/images/ramon-casas/ramon-casas-and-pere-romeu-in-an-automobile-1901.jpg
5e3940bfedc2c922f060fc62,Floral Design,1901,Frances Macdonald,https://uploads8.wikiart.org/00274/images/frances-macdonald-macnair/frances-macdonald-floral-design-1901.jpg
5ec91599edc2c9e1a453d594,Cover of Akiko Yosano &#39;midare-gami&#39;(disordered Hair),1901,Fujishima Takeji,https://uploads6.wikiart.org/00290/images/fujishima-takeji/akiko-yosano-midaregami.jpg
5f23d49fedc2c949c4c59c5c,Poster to the IX Exhibition of the Vienna Secession,1901,Alfred Roller,https://uploads6.wikiart.org/00299/images/alfred-roller/alfred-roller-plakat-1901.jpeg
5f23d4a9edc2c949c4c5d212,Poster for IX exhibition of Vienna Secession,1901,Alfred Roller,https://uploads2.wikiart.org/00299/images/alfred-roller/alfred-roller-ix-austellung-secession-vienna-1901.jpg
5f23d4aaedc2c949c4c5db93,Poster for XII exhibition of Vienna Secession,1901,Alfred Roller,https://uploads3.wikiart.org/00299/images/alfred-roller/alfred-roller-xii-austellung-secession-vienna-1901.jpg
5fa1154fedc2c9a4944b9cb0,Jove,1901,Joan Brull,https://uploads7.wikiart.org/00313/images/joan-brull/jove-joan-brull-i-vinyoles-1863-1912-0.jpg
5fa11550edc2c9a4944ba475,Jove,1901,Joan Brull,https://uploads5.wikiart.org/00313/images/joan-brull/jove-joan-brull-i-vinyoles-1863-1912.jpg
5fa115adedc2c9a4944e3d9c,Of&#232;lia,1901,Joan Brull,https://uploads7.wikiart.org/00313/images/joan-brull/of-lia-joan-brull-i-vinyoles-1863-1912.jpg
5fa115e4edc2c9a4944fc7c1,Tanqueu Les Portes! Il&#183;lustraci&#243; D’un Text De Josep Pin I Soler,1901,Joan Brull,https://uploads1.wikiart.org/00313/images/joan-brull/tanqueu-les-portes-il-lustraci-d-un-text-de-josep-pin-i-soler-joan-brull-i-vinyoles-1863-1912-0.jpg
5fa115e6edc2c9a4944fcf89,Tanqueu Les Portes! Il&#183;lustraci&#243; D’un Text De Josep Pin I Soler,1901,Joan Brull,https://uploads1.wikiart.org/00313/images/joan-brull/tanqueu-les-portes-il-lustraci-d-un-text-de-josep-pin-i-soler-joan-brull-i-vinyoles-1863-1912-1.jpg
5fa115e7edc2c9a4944fd8e3,Tanqueu Les Portes! Il&#183;lustraci&#243; D’un Text De Josep Pin I Soler,1901,Joan Brull,https://uploads1.wikiart.org/00313/images/joan-brull/tanqueu-les-portes-il-lustraci-d-un-text-de-josep-pin-i-soler-joan-brull-i-vinyoles-1863-1912-2.jpg
5fa115e9edc2c9a4944fe597,Tanqueu Les Portes! Il&#183;lustraci&#243; D’un Text De Josep Pin I Soler,1901,Joan Brull,https://uploads8.wikiart.org/00313/images/joan-brull/tanqueu-les-portes-il-lustraci-d-un-text-de-josep-pin-i-soler-joan-brull-i-vinyoles-1863-1912.jpg
57727591edc2cb3880ceaf85,Craftsman modern,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads3.wikiart.org/images/henri-de-toulouse-lautrec/craftsman-modern.jpg
57727591edc2cb3880ceb025,Dinner Menu at May Belfort s  18 Rue Clapeyron,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads5.wikiart.org/images/henri-de-toulouse-lautrec/dinner-menu-at-may-belfort-s-18-rue-clapeyron.jpg
57727592edc2cb3880ceb075,Edmee Lescot in Spanish Dancer Edmee Lescot have a Spanish Dancer,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads7.wikiart.org/images/henri-de-toulouse-lautrec/edmee-lescot-in-spanish-dancer-edmee-lescot-have-a-spanish-dancer.jpg
57727593edc2cb3880ceb2f5,Jane Avril,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads6.wikiart.org/images/henri-de-toulouse-lautrec/jane-avril.jpg
57727594edc2cb3880ceb3c5,La Goulue and Valentin  Waltz,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads6.wikiart.org/images/henri-de-toulouse-lautrec/la-goulue-and-valentin-waltz.jpg
57727595edc2cb3880ceb658,Miss Eglantine Troupe,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads8.wikiart.org/images/henri-de-toulouse-lautrec/miss-eglantine-troupe.jpg
57727599edc2cb3880cebaca,Tauromaquia,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads7.wikiart.org/images/henri-de-toulouse-lautrec/tauromaquia.jpg
5772759cedc2cb3880cebeda,The Terror&#160;of&#160;the&#160;Grenelle&#160;Grenelle,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads4.wikiart.org/images/henri-de-toulouse-lautrec/the-terror-of-the-grenelle-grenelle.jpg
5772759cedc2cb3880cebf6a,They,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads0.wikiart.org/images/henri-de-toulouse-lautrec/they.jpg
5772759dedc2cb3880cec1ca,Your Mouth,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads6.wikiart.org/images/henri-de-toulouse-lautrec/your-mouth.jpg
5772759eedc2cb3880cec23a,Yvette Guilbert,XIX-XX cent.,Henri de Toulouse-Lautrec,https://uploads4.wikiart.org/images/henri-de-toulouse-lautrec/yvette-guilbert-1.jpg
57726e65edc2cb3880b6c876,The Supper,1902,Leon Bakst,https://uploads5.wikiart.org/images/leon-bakst/the-supper-1902.jpg
57726ee2edc2cb3880b8a86d,Buchenhain,1902,Gustav Klimt,https://uploads2.wikiart.org/images/gustav-klimt/buchenhain.jpg
57726ee4edc2cb3880b8ab3d,Kneeling Male Nude With Sprawled Out Arms  Male Torso,1902,Gustav Klimt,https://uploads8.wikiart.org/images/gustav-klimt/kneeling-male-nude-with-sprawled-out-arms-male-torso.jpg
57726ee6edc2cb3880b8adeb,Portrait of Emilie Fl&#246;ge,1902,Gustav Klimt,https://uploads7.wikiart.org/images/gustav-klimt/portrait-of-emilie-flöge.jpg
57726ee7edc2cb3880b8afab,The Beethoven Frieze: The Hostile Powers. Far Wall,1902,Gustav Klimt,https://uploads4.wikiart.org/images/gustav-klimt/the-beethoven-frieze-the-hostile-powers-far-wall.jpg
57726ee7edc2cb3880b8afbb,The Beethoven Frieze: The Hostile Powers. Left part  detail,1902,Gustav Klimt,https://uploads3.wikiart.org/images/gustav-klimt/the-beethoven-frieze-the-hostile-powers-left-part-detail.jpg
57726ee7edc2cb3880b8afcb,The Beethoven Frieze: The Longing for Happiness Finds Repose in Poetry. Right wall  detail,1902,Gustav Klimt,https://uploads0.wikiart.org/images/gustav-klimt/the-beethoven-frieze-the-longing-for-happiness-finds-repose-in-poetry-right-wall.jpg
57726ee7edc2cb3880b8afdb,The Beethoven Frieze: The Longing for Happiness Finds Repose in Poetry. Right wall,1902,Gustav Klimt,https://uploads2.wikiart.org/images/gustav-klimt/the-beethoven-frieze-the-longing-for-happiness-finds-repose-in-poetry-right-wall-1.jpg
57726ee7edc2cb3880b8afeb,The Beethoven Frieze: The Longing for Happiness. Left wall,1902,Gustav Klimt,https://uploads3.wikiart.org/images/gustav-klimt/the-beethoven-frieze-the-longing-for-happiness-left-wall.jpg
5772704dedc2cb3880bd9d0c,The Aragva Bank,1902,Konstantin Korovin,https://uploads0.wikiart.org/images/konstantin-korovin/the-aragva-bank-1902.jpg
577270ddedc2cb3880bf9355,Alyosha Popovich,1902,Ivan Bilibin,https://uploads7.wikiart.org/images/ivan-bilibin/alyosha-popovich-1902(1).jpg
577270deedc2cb3880bf94b5,Churilo Plenkovich,1902,Ivan Bilibin,https://uploads6.wikiart.org/images/ivan-bilibin/churilo-plenkovich-1902.jpg
577270e0edc2cb3880bf9695,Dobrynya Nikitich,1902,Ivan Bilibin,https://uploads8.wikiart.org/images/ivan-bilibin/dobrynya-nikitich-1902(1).jpg
577270e0edc2cb3880bf9705,Feast of Prince Vladimir,1902,Ivan Bilibin,https://uploads6.wikiart.org/images/ivan-bilibin/feast-of-prince-vladimir-1902(1).jpg
577270e1edc2cb3880bf98e5,Illustration for the epic &quot;Volga&quot;,1902,Ivan Bilibin,https://uploads4.wikiart.org/images/ivan-bilibin/illustration-for-the-epic-volga-1902(1).jpg
577270e2edc2cb3880bf99c5,Illustration for the fairytale &quot;White duck&quot;,1902,Ivan Bilibin,https://uploads5.wikiart.org/images/ivan-bilibin/illustration-for-the-fairytale-white-duck-1902(1).jpg
577270e4edc2cb3880bf9d25,Illustration for the Russian Fairy Story &quot;White duck&quot;,1902,Ivan Bilibin,https://uploads6.wikiart.org/images/ivan-bilibin/illustration-for-the-russian-fairy-story-white-duck-1902(1).jpg
577270e4edc2cb3880bf9d35,Illustration for the Russian Fairy Story &quot;White duck&quot;,1902,Ivan Bilibin,https://uploads8.wikiart.org/images/ivan-bilibin/illustration-for-the-russian-fairy-story-white-duck-1902-1(1).jpg
577270e4edc2cb3880bf9d45,Illustration for the Russian Fairy Story &quot;White duck&quot;,1902,Ivan Bilibin,https://uploads8.wikiart.org/images/ivan-bilibin/illustration-for-the-russian-fairy-story-white-duck-1902-2(1).jpg
577270e5edc2cb3880bf9e05,Ilya Muromets,1902,Ivan Bilibin,https://uploads1.wikiart.org/images/ivan-bilibin/ilya-muromets-1902.jpg
577270e5edc2cb3880bf9e95,Mihajlo Potyk,1902,Ivan Bilibin,https://uploads1.wikiart.org/images/ivan-bilibin/mihajlo-potyk-1902.jpg
577270e6edc2cb3880bf9fe3,Princess in the prison tower. Illustration of the Russian fairy tale &quot;The White duck&quot;,1902,Ivan Bilibin,https://uploads7.wikiart.org/images/ivan-bilibin/princess-in-the-prison-tower-illustration-of-the-russian-fairy-tale-the-white-duck-1902.jpg
577273f9edc2cb3880ca5781,Advertisement for &#39;Lecitina Agell&#39;,1902,Pablo Picasso,https://uploads3.wikiart.org/images/pablo-picasso/advertisement-for-lecitina-agell-1902.jpg
5772744eedc2cb3880cb8c79,Building a City,1902,Nicholas Roerich,https://uploads7.wikiart.org/images/nicholas-roerich/building-a-city-1902.jpg
57727459edc2cb3880cb9c41,Hearth,1902,Nicholas Roerich,https://uploads7.wikiart.org/images/nicholas-roerich/hearth-1902.jpg
57727478edc2cb3880cc2681,Old town,1902,Nicholas Roerich,https://uploads0.wikiart.org/images/nicholas-roerich/old-town-1902.jpg
57727486edc2cb3880cc3af7,Sketch of man with buggle,1902,Nicholas Roerich,https://uploads3.wikiart.org/images/nicholas-roerich/sketch-of-man-with-buggle.jpg
57727490edc2cb3880cc4897,The fading day,1902,Nicholas Roerich,https://uploads6.wikiart.org/images/nicholas-roerich/the-fading-day-1902.jpg
577274daedc2cb3880ccdb5b,Cycles Perfecta,1902,Alphonse Mucha,https://uploads5.wikiart.org/images/alphonse-mucha/cycles-perfecta-1902.jpg
577274dbedc2cb3880ccdbfb,The Moon,1902,Alphonse Mucha,https://uploads6.wikiart.org/images/alphonse-mucha/evening-star.jpg
577274dcedc2cb3880ccdc0b,The Evening Star,1902,Alphonse Mucha,https://uploads1.wikiart.org/images/alphonse-mucha/evestar.jpg
577274dfedc2cb3880ccde21,Morning Star,1902,Alphonse Mucha,https://uploads2.wikiart.org/images/alphonse-mucha/morning-star-1902.jpg
577274dfedc2cb3880ccde61,North Star,1902,Alphonse Mucha,https://uploads0.wikiart.org/images/alphonse-mucha/north-star-1902.jpg
577274e3edc2cb3880cce03f,Documents d&#233;coratifs: final study for Plate 25  featuring studies of lily,1901-1902,Alphonse Mucha,https://uploads4.wikiart.org/images/alphonse-mucha/not_detected_227761.jpg
577274e6edc2cb3880cce347,Studies,1902,Alphonse Mucha,https://uploads6.wikiart.org/images/alphonse-mucha/studies-1902.jpg
577274e6edc2cb3880cce357,Studies,1902,Alphonse Mucha,https://uploads8.wikiart.org/images/alphonse-mucha/studies-1902-1.jpg
577274e7edc2cb3880cce4d7,Two Standing Women,1902,Alphonse Mucha,https://uploads3.wikiart.org/images/alphonse-mucha/two-standing-women.jpg
57727577edc2cb3880ce2f46,Poetry,1902,Boris Kustodiev,https://uploads6.wikiart.org/images/boris-kustodiev/poetry-1902.jpg
5772796aedc2cb3880db3608,Girls with flowers at feet,1902,Raphael Kirchner,https://uploads0.wikiart.org/images/raphael-kirchner/girls-with-flowers-at-feet-1902.jpg
5772796aedc2cb3880db3618,Girls with flowers at feet,1902,Raphael Kirchner,https://uploads2.wikiart.org/images/raphael-kirchner/girls-with-flowers-at-feet-1902-1.jpg
5772796aedc2cb3880db3628,Girls with flowers at feet,1902,Raphael Kirchner,https://uploads2.wikiart.org/images/raphael-kirchner/girls-with-flowers-at-feet-1902-2.jpg
5772796aedc2cb3880db3638,Girls with flowers at feet,1902,Raphael Kirchner,https://uploads2.wikiart.org/images/raphael-kirchner/girls-with-flowers-at-feet-1902-3.jpg
5772796aedc2cb3880db3648,Girls with flowers at feet,1902,Raphael Kirchner,https://uploads2.wikiart.org/images/raphael-kirchner/girls-with-flowers-at-feet-1902-4.jpg
5772796aedc2cb3880db3658,Girls with flowers at feet,1902,Raphael Kirchner,https://uploads2.wikiart.org/images/raphael-kirchner/girls-with-flowers-at-feet-1902-5.jpg
5772796aedc2cb3880db3668,Girls with flowers at feet,1902,Raphael Kirchner,https://uploads2.wikiart.org/images/raphael-kirchner/girls-with-flowers-at-feet-1902-6.jpg
57727972edc2cb3880db43e8,Portrait of Girls with grey border,1902,Raphael Kirchner,https://uploads8.wikiart.org/images/raphael-kirchner/portrait-of-girls-with-grey-border-1902.jpg
57727972edc2cb3880db43f8,Portrait of Girls with grey border,1902,Raphael Kirchner,https://uploads1.wikiart.org/images/raphael-kirchner/portrait-of-girls-with-grey-border-1902-1.jpg
577279d6edc2cb3880dc8d82,Character study,1902,Ferdinand Hodler,https://uploads2.wikiart.org/images/ferdinand-hodler/character-study.jpg
577279d7edc2cb3880dc8f02,Forest with a mountain stream,1902,Ferdinand Hodler,https://uploads3.wikiart.org/images/ferdinand-hodler/forest-with-a-mountain-stream-1902.jpg
577279ddedc2cb3880dc9918,The Lady of the Isenfluh,1902,Ferdinand Hodler,https://uploads7.wikiart.org/images/ferdinand-hodler/the-lady-of-the-isenfluh-1902.jpg
577279e2edc2cb3880dca0a9,Design for the bill of 50 crowns,1902,Koloman Moser,https://uploads3.wikiart.org/images/koloman-moser/design-for-the-bill-of-50-crowns-1902.jpg
577279e2edc2cb3880dca0c9,Design for the fabric,1902,Koloman Moser,https://uploads1.wikiart.org/images/koloman-moser/design-for-the-fabric-1902.jpg
577279e3edc2cb3880dca18b,Draft of furniture decoration for the bedroom of the apartment Eisler Terra Mare,1902,Koloman Moser,https://uploads6.wikiart.org/images/koloman-moser/draft-of-furniture-decoration-for-the-bedroom-of-the-apartment-eisler-terra-mare-1902.jpg
577279e4edc2cb3880dca26d,Fabric design with moving waves for Backhausen,1902,Koloman Moser,https://uploads8.wikiart.org/images/koloman-moser/fabric-design-with-moving-waves-for-backhausen-1902.jpg
577279ededc2cb3880dd09af,Loneliness,1902,Koloman Moser,https://uploads8.wikiart.org/images/koloman-moser/loneliness-1902.jpg
577279ededc2cb3880dd0a37,November,1902,Koloman Moser,https://uploads6.wikiart.org/images/koloman-moser/november-1902.jpg
577279eeedc2cb3880dd0bdd,Poster for the XIII. Secession,1902,Koloman Moser,https://uploads0.wikiart.org/images/koloman-moser/poster-for-the-xiii-secession-1902.jpg
577279efedc2cb3880dd0cd5,Serpentine dancer. Poster design for Lois Fuller.,1902,Koloman Moser,https://uploads4.wikiart.org/images/koloman-moser/serpentine-dancer-poster-design-for-lois-fuller.jpg
577279f0edc2cb3880dd0efd,Two dancers,1902,Koloman Moser,https://uploads0.wikiart.org/images/koloman-moser/two-dancers-1902.jpg
57727a2dedc2cb3880ddbc58,The Wave,1902,Frantisek Kupka,https://uploads8.wikiart.org/images/frantisek-kupka/the-wave-1902.jpg
57727cc0edc2cb3880e56a6a,Anna Baumer,1902,Richard Gerstl,https://uploads1.wikiart.org/images/richard-gerstl/anna-baumer-1905.jpg
57727cddedc2cb3880e5ee9a,Portrait of Baudelaire,1902,Felix Vallotton,https://uploads4.wikiart.org/images/felix-vallotton/portrait-of-baudelaire-1902.jpg
57727cddedc2cb3880e5eeea,Portrait of Berlioz,1902,Felix Vallotton,https://uploads1.wikiart.org/images/felix-vallotton/portrait-of-berlioz-1902.jpg
